15091.0,267.8319006510367
15092.0,59.71134133889619
15093.0,7.282330841574279
15094.0,67.28434985717243
15095.0,103.53374707731172
15096.0,96.09234523794738
15097.0,120.90564277899011
15098.0,311.4070696535136
15099.0,78.30520345880225
15100.0,83.74021608117054
15101.0,81.19105610514252
15102.0,38.14315416236508
15103.0,87.33901377971554
15104.0,92.88349429498699
15105.0,136.89511270947125
15106.0,68.09844141743642
15107.0,248.40776852256994
15108.0,111.77769223089821
15109.0,45.537057995948786
15110.0,213.732923573189
15111.0,114.09665719078454
15112.0,46.27332439713955
15113.0,82.18103180982557
15114.0,121.4629868783135
15115.0,168.5173608032781
15116.0,123.66382263156292
15117.0,75.81947959169074
15118.0,264.8962414645107
15119.0,679.8691211938118
15120.0,65.86898813241179
15121.0,134.52078574303636
15122.0,38.7010393159402
15123.0,202.896119745157
15124.0,136.68966540184914
15125.0,364.60017307673604
15126.0,99.64662576348483
15127.0,70.32201488612789
15128.0,88.95160077317028
15129.0,80.9742358994571
15130.0,138.42863002241492
15131.0,240.03807546503685
15132.0,170.06210012470555
15133.0,275.30301973955454
15134.0,653.7886402799071
15135.0,62.087978468171585
15136.0,665.4346105133274
15137.0,183.60075065220659
15138.0,43.865706471520625
15139.0,129.70214737504892
15140.0,81.18047325453186
15141.0,64.6260738827899
15142.0,54.038371145116756
15143.0,243.52529100529617
15144.0,81.47279245688183
15145.0,136.70404074958674
15146.0,126.72577953716073
15147.0,280.18834306385565
15148.0,222.9793085515645
15149.0,65.96823226957989
15150.0,157.32561214745627
15151.0,43.45719281354074
15152.0,92.91381796285607
15153.0,158.98003167910161
15154.0,90.66623922301083
15155.0,238.58806551625088
15156.0,194.28776082713665
15157.0,75.0707321799769
15158.0,53.27520815676883
15159.0,461.89998091022875
15160.0,73.09684420268947
15161.0,174.14838298629144
15162.0,78.10610862332041
15163.0,157.6233565320752
15164.0,66.32740678925097
15165.0,262.3862867483066
15166.0,90.80408193757104
15167.0,174.9530236953948
15168.0,711.0123937824818
15169.0,107.47997333409616
15170.0,56.86828233217694
15171.0,263.6325462802581
15172.0,160.73672709127214
15173.0,86.80882073948986
15174.0,55.783145764185406
15175.0,63.27366921071841
15176.0,63.48357147541206
15177.0,324.7355665276165
15178.0,395.44600503367866
15179.0,44.80441891626769
15180.0,177.44820158355128
15181.0,180.28364834725437
15182.0,80.78960406374598
15183.0,264.892270238753
15184.0,62.2024069799907
15185.0,86.93204653579394
15186.0,215.03322529921596
15187.0,305.59520460453814
15188.0,82.15000860373344
15189.0,259.10735903034066
15190.0,87.32568476907998
15191.0,110.55680900620946
15192.0,148.62774354529324
15193.0,182.85154143790194
15194.0,59.47217587624948
15195.0,679.9139153952502
15196.0,156.9169652740011
15197.0,316.39747957732436
15198.0,97.39496932656118
15199.0,117.47280122421543
15200.0,206.3799003948657
15201.0,12.877838451984488
15202.0,64.92687472138233
15203.0,145.25290610935562
15204.0,48.61234596994619
15205.0,91.02740178137024
15206.0,97.93885649144329
15207.0,175.94535215143338
15208.0,91.18890443831164
15209.0,179.68249262072112
15210.0,306.6937463494586
15211.0,89.53876203126332
15212.0,182.21514127818836
15213.0,170.3701308655433
15214.0,161.7999721422299
15215.0,153.1089691787481
15216.0,569.8157502515685
15217.0,97.34446443730171
15218.0,125.47978799924961
15219.0,203.03628941185923
15220.0,1599.462461270238
15221.0,152.87609373221312
15222.0,194.2882998211039
15223.0,148.77280077396986
15224.0,117.90525377613909
15225.0,65.46297056934515
15226.0,77.49094437108386
15227.0,76.45681043495945
15228.0,836.7057379970621
15229.0,153.81973115140858
15230.0,71.74303054126734
15231.0,134.00716580871364
15232.0,122.07995465342599
15233.0,140.57378950334962
15234.0,94.17815046758965
15235.0,110.672143920756
15236.0,269.1924105264459
15237.0,-3.457395970209959
15238.0,179.53223268154923
15239.0,175.78947929609342
15240.0,512.4635805038487
15241.0,97.46120316649882
15242.0,147.82073539003616
15243.0,83.82456438093173
15244.0,449.84005094203314
15245.0,76.49174544791465
15246.0,155.2828062764477
15247.0,135.0142188724075
15248.0,72.44677567368684
15249.0,93.09851792633987
15250.0,70.89769449076452
15251.0,164.8072141901653
15252.0,132.2349425563148
15253.0,160.73759475909986
15254.0,259.71533443022463
15255.0,116.51346854422482
15256.0,83.06683274999973
15257.0,333.71336531088485
15258.0,206.0616895473606
15259.0,111.47377912246021
15260.0,145.89439576350895
15261.0,98.42692627727764
15262.0,335.5137718746693
15263.0,198.0905944388772
15264.0,104.49577595907465
15265.0,72.34497738960837
15266.0,73.03111224800453
15267.0,130.12926933377423
15268.0,80.89323677505199
15269.0,222.12249168686623
15270.0,181.41471499845878
15271.0,473.7525299988882
15272.0,74.24744257439129
15273.0,66.63935646007933
15274.0,213.32731766768478
15275.0,49.98295992206344
15276.0,156.21938109884488
15277.0,188.94084769114482
15278.0,317.3449632823627
15279.0,60.90731436592338
15280.0,67.93140298888478
15281.0,174.38698409781497
15282.0,54.846817385753866
15283.0,102.36422483260942
15284.0,81.4240258517262
15285.0,60.81854534363896
15286.0,131.88287096267192
15287.0,186.52219953132797
15288.0,108.14337490327699
15289.0,121.18454333854451
15290.0,527.1261642614941
15291.0,58.412295106772206
15292.0,653.6197730787056
15293.0,251.0648166969326
15294.0,239.4802494348751
15295.0,320.44142622047656
15296.0,419.12381323892237
15297.0,409.87813819553145
15298.0,97.82353866497024
15299.0,85.60241905164219
15300.0,38.89763376044723
15301.0,243.14494893333006
15302.0,273.1238871918686
15303.0,77.1638630458104
15304.0,91.80838432930787
15305.0,87.79938771679387
15306.0,674.21091830993
15307.0,268.7022532121044
15308.0,183.83922652074094
15309.0,209.12485381520446
15310.0,101.33860084192794
15311.0,151.02982703287506
15312.0,293.1988370011662
15313.0,143.02373252660107
15314.0,66.98166113176929
15315.0,173.1588854634624
15316.0,-1.3988849455134162
15317.0,193.94123705965265
15318.0,94.6751989355913
15319.0,131.21303478381128
15320.0,115.13419900581573
15321.0,68.1213060473933
15322.0,184.68044009734982
15323.0,186.40756705619194
15324.0,154.13201946155584
15325.0,166.96340004652282
15326.0,116.66663082706415
15327.0,192.8908220360533
15328.0,232.14342104071147
15329.0,91.26293848716837
15330.0,514.5748412436667
15331.0,201.1462340886786
15332.0,70.89941662995592
15333.0,174.68786791695555
15334.0,215.83212302295772
15335.0,151.23730007550085
15336.0,328.1866583131453
15337.0,115.14181128025801
15338.0,177.57770186725966
15339.0,88.76534780301672
15340.0,134.26327557537405
15341.0,149.75406866354083
15342.0,460.7606705411431
15343.0,278.72796573171377
15344.0,141.952193208599
15345.0,76.49532041713425
15346.0,75.72161670332326
15347.0,116.54954043323221
15348.0,131.00140129446163
15349.0,797.5068295678902
15350.0,80.76188381066811
15351.0,66.35040070808186
15352.0,188.16408832964493
15353.0,112.02438934199334
15354.0,70.12262270968857
15355.0,126.64482687048756
15356.0,74.76644775856803
15357.0,74.43672950611604
15358.0,79.51148334203683
15359.0,168.72107647074284
15360.0,82.67399624548061
15361.0,152.25345113229736
15362.0,104.93419563834786
15363.0,97.01243244312683
15364.0,111.62780875105385
15365.0,145.0190150888158
15366.0,214.6410498602556
15367.0,91.23333203288256
15368.0,233.67918614087742
15369.0,84.3950858145096
15370.0,73.36328510299897
15371.0,280.4058375496984
15372.0,85.37023075262643
15373.0,221.82192210576156
15374.0,63.11687904865717
15375.0,194.40416272344237
15376.0,187.0145386185511
15377.0,170.80092857695234
15378.0,284.65230680564196
15379.0,123.00383177849675
15380.0,164.26463867237453
15381.0,90.17022049073245
15382.0,126.60208314080408
15383.0,589.6924333875329
15384.0,96.8414662504022
15385.0,92.32504491637945
15386.0,288.706620111895
15387.0,96.98113094950247
15388.0,199.12362944591328
15389.0,193.66586530869822
15390.0,154.62253036038257
15391.0,215.98571819677176
15392.0,160.9778162520634
15393.0,83.7838616644358
15394.0,212.679866733887
15395.0,97.87402231882278
15396.0,134.2659470490052
15397.0,65.97120409379336
15398.0,74.28600732489535
15399.0,78.28494247003108
15400.0,229.4458011247466
15401.0,67.48196150884307
15402.0,118.44422269171834
15403.0,98.81626569843624
15404.0,124.2233362473094
15405.0,65.11529677105369
15406.0,112.77790872760015
15407.0,262.2422148615549
15408.0,509.77457888871015
15409.0,77.0231750376952
15410.0,94.0099723585867
15411.0,87.90170246231224
15412.0,67.42043075859105
15413.0,210.432708488707
15414.0,158.96763608735998
15415.0,123.42829792749988
15416.0,66.57292866529127
15417.0,248.20350498106137
15418.0,343.5859666060293
15419.0,194.48405388631565
15420.0,105.39357639387262
15421.0,69.99013019153992
15422.0,65.27107344716391
15423.0,646.0247193673298
15424.0,85.7221535288208
15425.0,207.4349983424164
15426.0,300.6913491599196
15427.0,67.10544947624415
15428.0,95.49982458441933
15429.0,205.8718359409512
15430.0,26.510389866032583
15431.0,216.62965043328393
15432.0,62.332974670547685
15433.0,128.799474518416
15434.0,103.67130692205713
15435.0,128.67364039023315
15436.0,94.82448627518193
15437.0,61.64490252836653
15438.0,258.2920429888942
15439.0,123.98280160789162
15440.0,60.85788296197515
15441.0,122.45248496349375
15442.0,60.19959901127245
15443.0,88.46237162710152
15444.0,190.97161868773117
15445.0,805.839915865435
15446.0,68.47881313635544
15447.0,163.3839696287293
15448.0,85.33975005258687
15449.0,94.23530533706996
15450.0,143.88500260331887
15451.0,82.86211379367423
15452.0,220.48776606467078
15453.0,133.18146603481242
15454.0,87.01800075918065
15455.0,216.82581035005887
15456.0,101.88348756111802
15457.0,119.69809407832342
15458.0,123.372332134177
15459.0,233.26345496885406
15460.0,121.41946603742805
15461.0,168.6725269967127
15462.0,121.69221500443105
15463.0,103.43732276698573
15464.0,72.9042604321257
15465.0,67.37282543898792
15466.0,191.82655563222124
15467.0,437.54597602103064
15468.0,152.64485534292945
15469.0,63.39220043960481
15470.0,240.98222862588625
15471.0,65.45380173542254
15472.0,18.838792195783682
15473.0,114.13872981191541
15474.0,91.85303558155788
15475.0,149.3415214567023
15476.0,320.2116046671374
15477.0,123.09358919473988
15478.0,214.7029747956299
15479.0,70.65350459070187
15480.0,183.0135953565278
15481.0,142.49148619402277
15482.0,54.48552270205081
15483.0,143.51238408875875
15484.0,85.16937589328538
15485.0,150.60073530009817
15486.0,215.75482696403535
15487.0,74.612498979157
15488.0,151.26039444079015
15489.0,127.15393049803994
15490.0,146.5591702846579
15491.0,27.71796915724481
15492.0,51.32572963652297
15493.0,102.8441640542175
15494.0,105.26032260793717
15495.0,82.68511153668693
15496.0,175.2569867362356
15497.0,200.7939727432789
15498.0,149.39821343075818
15499.0,84.3970025807589
15500.0,63.96825248800813
15501.0,127.3854731936975
15502.0,94.4319350907827
15503.0,58.9277087887098
15504.0,78.68040340887319
15505.0,143.5321594122342
15506.0,76.33719854954059
15507.0,141.53646846551746
15508.0,223.75316857434942
15509.0,255.30632313208616
15510.0,67.81546864381856
15511.0,133.9665007611865
15512.0,68.33165561395052
15513.0,138.96887863102648
15514.0,78.18917910310218
15515.0,60.237450158430605
15516.0,75.06100016351238
15517.0,414.8245856276648
15518.0,634.403393226975
15519.0,87.28754714135376
15520.0,144.66682835080667
15521.0,140.6837175210378
15522.0,232.67557000338462
15523.0,390.2771799003878
15524.0,246.005081967063
15525.0,320.14358329646194
15526.0,84.82251708330483
15527.0,82.15000860373344
15528.0,360.5048200083502
15529.0,255.31812531529806
15530.0,189.36719340864073
15531.0,112.00415319389101
15532.0,83.45887202316563
15533.0,202.04464938699218
15534.0,164.65109203869034
15535.0,102.4017016509456
15536.0,81.49411048352756
15537.0,118.68566261594795
15538.0,163.4118557908876
15539.0,101.08467099849358
15540.0,99.80874195317405
15541.0,60.019121652839374
15542.0,469.62857317222614
15543.0,82.86865980147768
15544.0,260.28044920782804
15545.0,132.2349425563148
15546.0,183.18103040345818
15547.0,117.79447209377197
15548.0,148.83877165438312
15549.0,1132.1303839780242
15550.0,149.3017831739229
15551.0,75.13163881920697
15552.0,109.16151253202511
15553.0,112.91597126947504
15554.0,189.43093531958561
15555.0,114.22990811625571
15556.0,88.59645224349035
15557.0,301.01504386133684
15558.0,163.87122158461062
15559.0,278.79578737764894
15560.0,144.81185751635303
15561.0,89.89724300148532
15562.0,125.51329557289786
15563.0,52.52100530074868
15564.0,164.03575029524131
15565.0,93.71523099355785
15566.0,88.06168125521735
15567.0,162.5414246061215
15568.0,415.97589368138586
15569.0,359.13477588191347
15570.0,70.77945815393083
15571.0,110.12879894904164
15572.0,134.53328195646822
15573.0,63.97344752618649
15574.0,234.2876626182858
15575.0,70.85473967182939
15576.0,81.25947256705295
15577.0,218.66958189623517
15578.0,121.63271966984856
15579.0,189.1040218331069
15580.0,118.56949523617767
15581.0,176.19313970516586
15582.0,85.60241905164219
15583.0,74.59414558168493
15584.0,81.14192612211497
15585.0,133.60540597427342
15586.0,164.26346993475198
15587.0,81.76489777871686
15588.0,96.10419341927363
15589.0,43.55206139095621
15590.0,174.08101297320934
15591.0,186.53627184511157
15592.0,166.1659079405197
15593.0,137.08327822664336
15594.0,130.35639137882134
15595.0,623.925739088004
15596.0,63.90374632543099
15597.0,186.01506171382596
15598.0,74.09351083763131
15599.0,323.67330830407764
15600.0,67.60834006837361
15601.0,157.07982305834545
15602.0,133.98000775096457
15603.0,536.273850877863
15604.0,206.97305405395807
15605.0,213.7002928843998
15606.0,350.2122602053236
15607.0,194.20900484773964
15608.0,78.11953315834215
15609.0,455.1027501253444
15610.0,112.00212091325305
15611.0,81.27669643152136
15612.0,240.0627524681373
15613.0,501.38381785130133
15614.0,139.48265081206347
15615.0,188.76948668889304
15616.0,154.43570299684814
15617.0,89.73492653797014
15618.0,218.07576169871467
15619.0,20.45039640624603
15620.0,96.86683145721368
15621.0,106.77117543697754
15622.0,179.68249262072112
15623.0,167.88502377317923
15624.0,55.69718593647214
15625.0,91.97764167121548
15626.0,60.65645583443039
15627.0,170.33714766018787
15628.0,135.9617643324371
15629.0,155.9755057342397
15630.0,187.79792345421305
15631.0,157.93438588822238
15632.0,69.48702516432179
15633.0,233.41857899063518
15634.0,95.17794904956288
15635.0,74.38920746788769
15636.0,82.15000860373344
15637.0,53.06473333581042
15638.0,147.27026294802587
15639.0,97.85075670769041
15640.0,60.81949800523496
15641.0,149.6173653943941
15642.0,184.78211259268693
15643.0,99.12623804012522
15644.0,72.05153086870097
15645.0,253.67957113305982
15646.0,99.95155678577372
15647.0,97.85138822719637
15648.0,58.35191361795037
15649.0,56.16102815147504
15650.0,89.18591326457668
15651.0,122.40453684618814
15652.0,153.77085050257972
15653.0,433.8972240630697
15654.0,151.94825204181205
15655.0,108.3494726863429
15656.0,216.5927303870806
15657.0,112.25451707290397
15658.0,88.12114138830748
15659.0,107.91430016241164
15660.0,269.0614296587058
15661.0,33.26857903439519
15662.0,248.80814504499574
15663.0,90.19078964820517
15664.0,161.4547138290018
15665.0,131.83613568760165
15666.0,149.59470736217799
15667.0,138.57334998897602
15668.0,103.03192059713973
15669.0,93.71523099355785
15670.0,92.67891900744789
15671.0,124.72545720711919
15672.0,111.97298829245815
15673.0,160.54778309048544
15674.0,206.71694612534094
15675.0,163.78399314864564
15676.0,271.7257874770396
15677.0,97.69013530782931
15678.0,135.5453488406622
15679.0,137.38069457913267
15680.0,337.41951317166087
15681.0,284.5342179105783
15682.0,358.8298217921771
15683.0,346.73609323512164
15684.0,95.78952685866192
15685.0,134.98034887598482
15686.0,271.8599788778266
15687.0,547.7798169570926
15688.0,78.28494247003108
15689.0,176.53914541778613
15690.0,80.41327398791631
15691.0,133.20634407136646
15692.0,309.0697426273763
15693.0,108.52951658826501
15694.0,125.30535569342489
15695.0,171.17580909493455
15696.0,204.36429379712382
15697.0,127.18114458828548
15698.0,218.42396925905848
15699.0,131.4176723876388
15700.0,167.6598466933658
15701.0,148.93596039743653
15702.0,213.7171341046496
15703.0,177.028514650079
15704.0,83.13584019495819
15705.0,115.21912347874708
15706.0,76.94512133932848
15707.0,157.61019680150793
15708.0,84.5995012615685
15709.0,123.21871884895607
15710.0,432.39082423943216
15711.0,85.27172476991738
15712.0,85.94147503981414
15713.0,118.23214466437581
15714.0,80.32925361224561
15715.0,135.27156739313648
15716.0,107.19634836164084
15717.0,70.6260693767094
15718.0,99.0286663616905
15719.0,159.88031551024056
15720.0,109.14215502430075
15721.0,108.94208400896461
15722.0,159.37263397056262
15723.0,191.20001903820378
15724.0,197.04850789745998
15725.0,194.9506904245265
15726.0,167.09917748461055
15727.0,245.8160075951921
15728.0,137.1175849654169
15729.0,197.45224296217486
15730.0,515.68416703641
15731.0,139.20739754101305
15732.0,42.45737749844399
15733.0,143.5679522746304
15734.0,93.20199934620791
15735.0,117.38703573844613
15736.0,85.60241905164219
15737.0,173.29158289129577
15738.0,112.63064886596318
15739.0,57.24090158809755
15740.0,58.05448945091122
15741.0,106.06647348725559
15742.0,131.48023766296106
15743.0,207.49166042260885
15744.0,92.27903042602108
15745.0,245.41593884769762
15746.0,268.0243180704467
15747.0,70.38380434240516
15748.0,271.5581788408499
15749.0,75.64289379652095
15750.0,222.41248749489495
15751.0,174.62405992938668
15752.0,165.1777948823505
15753.0,53.593972963117906
15754.0,82.52402332241778
15755.0,111.97376099206278
15756.0,73.94883061631245
15757.0,267.18978147800067
15758.0,112.94449690723174
15759.0,99.87783073407331
15760.0,362.7878403563983
15761.0,164.360277407672
15762.0,211.94757988857071
15763.0,114.9515693256242
15764.0,111.73385060480281
15765.0,574.2691217809945
15766.0,81.82035799060674
15767.0,75.22105933969974
15768.0,183.34454678983553
15769.0,122.05567764862612
15770.0,329.42292849068707
15771.0,98.5191747835088
15772.0,228.64814641440435
15773.0,83.20686165615369
15774.0,165.78557914153853
15775.0,130.236443329351
15776.0,71.82940566653076
15777.0,348.6597138959606
15778.0,207.65050900968535
15779.0,182.51176862534123
15780.0,96.2443701415744
15781.0,688.0208566107225
15782.0,71.2547727715749
15783.0,118.17417268269209
15784.0,148.3357262383958
15785.0,200.99019048248368
15786.0,205.62400167082728
15787.0,163.74552919323853
15788.0,93.95315820843173
15789.0,39.091196280719956
15790.0,62.43360684347486
15791.0,158.19884276894356
15792.0,145.48074908411454
15793.0,195.85381734439022
15794.0,186.90343370775113
15795.0,319.84040789196854
15796.0,70.84426644211679
15797.0,304.0332684077939
15798.0,148.20721355072308
15799.0,160.65535747867597
15800.0,177.63623605545527
15801.0,198.52861080955932
15802.0,544.4817314177299
15803.0,1033.4478229432968
15804.0,99.28675244171258
15805.0,187.77436483797482
15806.0,85.08475265160747
15807.0,37.467760330510984
15808.0,66.03629135404813
15809.0,167.3892384387393
15810.0,177.74759988203482
15811.0,223.543298554207
15812.0,83.48156166587174
15813.0,512.1922042979453
15814.0,86.05441025164164
15815.0,141.8404624276675
15816.0,135.79036874828867
15817.0,77.0199429230104
15818.0,153.16578299662672
15819.0,139.3862426648726
15820.0,175.767371490065
15821.0,45.71428484485939
15822.0,65.50899697549316
15823.0,96.53088859907584
15824.0,75.77698374795811
15825.0,329.1470311082902
15826.0,92.29746552030917
15827.0,93.10873141847536
15828.0,248.09686992945973
15829.0,49.68653339195377
15830.0,148.25761556902413
15831.0,177.71150108093678
15832.0,156.8163737803643
15833.0,119.20186921331383
15834.0,550.1939083761825
15835.0,189.41638466128572
15836.0,220.58569300007062
15837.0,120.0680948104906
15838.0,104.62062823154348
15839.0,108.05864164861168
15840.0,516.3981735750918
15841.0,159.82998846257001
15842.0,88.75364062157446
15843.0,219.47942666103148
15844.0,109.86774941429906
15845.0,135.86948739176228
15846.0,259.13269806754096
15847.0,349.83961126159795
15848.0,168.3107286252025
15849.0,77.28258715260212
15850.0,277.921355206345
15851.0,145.6814503768878
15852.0,128.38122845889592
15853.0,76.02296741549794
15854.0,224.58058862028187
15855.0,255.0501807724413
15856.0,524.3619355964684
15857.0,193.55022787647317
15858.0,51.77348821979195
15859.0,75.23496098444603
15860.0,92.31996134331202
15861.0,110.20773491535367
15862.0,147.81885657013925
15863.0,189.14233183883724
15864.0,122.07109887465664
15865.0,224.82975634505152
15866.0,299.67562464852665
15867.0,214.20133518126926
15868.0,119.97966249041576
15869.0,80.58804902238226
15870.0,105.58985024535184
15871.0,146.87588924772632
15872.0,79.96297819905797
15873.0,160.38096336515142
15874.0,177.6398701250495
15875.0,1150.9906414443567
15876.0,207.05560702530542
15877.0,83.80836729900147
15878.0,162.06546798498016
15879.0,127.54468548241555
15880.0,126.28260124484787
15881.0,59.515521781919965
15882.0,101.37653411984526
15883.0,105.27543464525094
15884.0,87.14665428473997
15885.0,305.18490703460014
15886.0,189.08926239215853
15887.0,136.66413948520687
15888.0,65.56527936038087
15889.0,51.73177673950772
15890.0,86.7995909287573
15891.0,201.1494267722682
15892.0,306.5566607717244
15893.0,52.444298387828255
15894.0,91.66274324737053
15895.0,137.27384733935745
15896.0,66.64638510042076
15897.0,157.0429914858368
15898.0,122.01575268563829
15899.0,90.03224235215144
15900.0,125.4724350825223
15901.0,234.52110420784362
15902.0,173.63158696790452
15903.0,99.66018800385874
15904.0,139.14184593643486
15905.0,281.1881136608261
15906.0,147.65022753710758
15907.0,141.10062456047274
15908.0,158.29460251561244
15909.0,175.11297967729
15910.0,80.97423584616654
15911.0,95.13401575517085
15912.0,130.76080490553267
15913.0,187.9844296216038
15914.0,61.37638559376363
15915.0,89.08989678026708
15916.0,168.088121086824
15917.0,180.82880071516365
15918.0,260.10709250062536
15919.0,100.86689424467828
15920.0,99.31602656589097
15921.0,182.0895440409069
15922.0,51.36232085966201
15923.0,224.29300777349485
15924.0,91.8549939046522
15925.0,157.26172336122426
15926.0,131.57715996558244
15927.0,82.8661036215969
15928.0,100.89879407334713
15929.0,195.86303305422956
15930.0,389.61989534098956
15931.0,64.56651043550983
15932.0,132.99494771134096
15933.0,85.62605019907947
15934.0,140.55973500102405
15935.0,232.3132744633724
15936.0,412.81689800324654
15937.0,82.15000860373344
15938.0,308.6126717594072
15939.0,55.976831519734816
15940.0,99.14239177928675
15941.0,162.59277487155964
15942.0,87.99976939909578
15943.0,89.1710978663975
15944.0,48.94507354483655
15945.0,33.502048219640066
15946.0,332.4520727152595
15947.0,91.52328599368987
15948.0,70.83431398076516
15949.0,131.31208613593816
15950.0,65.25442428769159
15951.0,225.46252227945257
15952.0,129.1860495566267
15953.0,306.5547473856443
15954.0,189.29513768271005
15955.0,118.60506897983353
15956.0,153.07355950935943
15957.0,89.4733129004083
15958.0,439.7382877743081
15959.0,185.69651215485004
15960.0,80.68201768862929
15961.0,140.0434457588785
15962.0,110.77112242167887
15963.0,107.05680715352626
15964.0,151.560199999049
15965.0,127.3896895950743
15966.0,119.31757861244652
15967.0,83.94379086623128
15968.0,164.27230819984337
15969.0,164.44911939638507
15970.0,160.78756395689737
15971.0,184.16919815618456
15972.0,138.06830762892162
15973.0,165.8044624949872
15974.0,84.69524860206081
15975.0,181.9589098168185
15976.0,133.77161255552733
15977.0,49.03558577048081
15978.0,76.26227185525804
15979.0,89.00841040594565
15980.0,167.63860296840073
15981.0,182.1315153119334
15982.0,119.68852571536587
15983.0,98.1510623364464
15984.0,66.4334452510857
15985.0,86.71291303540461
15986.0,89.89284781772206
15987.0,150.95252628211307
15988.0,180.21421400389937
15989.0,110.26961167786509
15990.0,90.9935626524502
15991.0,139.8650769689657
15992.0,91.02290731138424
15993.0,344.7772556682839
15994.0,92.77671820758172
15995.0,159.40042038348648
15996.0,132.60114925919044
15997.0,136.91602895705142
15998.0,148.70700069006455
15999.0,78.28494247003108
16000.0,77.67162706670523
16001.0,77.2753639964352
16002.0,67.93424222741156
16003.0,157.74235663933783
16004.0,197.7645240177605
16005.0,164.38178021289627
16006.0,116.31442815613427
16007.0,121.07088974969105
16008.0,188.63607491715592
16009.0,137.7404853514842
16010.0,193.82692995192218
16011.0,127.17280074717088
16012.0,99.0286663616905
16013.0,127.334681890769
16014.0,176.69555884133067
16015.0,100.88330825293453
16016.0,99.38895283303972
16017.0,711.1099617599631
16018.0,120.8229277597169
16019.0,190.04217478046206
16020.0,205.84889555057205
16021.0,62.42127150421153
16022.0,217.23315733090317
16023.0,126.84782118973688
16024.0,191.1497535487502
16025.0,46.291946826633655
16026.0,132.20640585313046
16027.0,452.51745828752786
16028.0,123.06369458249968
16029.0,51.42685980445545
16030.0,464.85940820509006
16031.0,310.6507723478338
16032.0,126.80681190791877
16033.0,113.6810913901329
16034.0,78.89084895294266
16035.0,100.62118359397122
16036.0,59.20092194107254
16037.0,208.01892202037243
16038.0,188.82028517288435
16039.0,122.81345754972182
16040.0,23.34910040055263
16041.0,333.1582105746719
16042.0,96.13886872762953
16043.0,182.04590542535527
16044.0,174.83738586186212
16045.0,271.8185895636682
16046.0,83.02159412910932
16047.0,226.7325263611335
16048.0,129.29764014724446
16049.0,81.65904845871954
16050.0,67.85723831126857
16051.0,196.7925090372309
16052.0,439.65432342395104
16053.0,360.503161130576
16054.0,76.89483637090545
16055.0,107.38953596414407
16056.0,99.2719684648594
16057.0,76.15145318517342
16058.0,109.34560003101295
16059.0,199.9456266879214
16060.0,308.8951205119003
16061.0,61.712711490214275
16062.0,108.1634720305541
16063.0,221.4525426366855
16064.0,142.92516663666055
16065.0,73.01224751695419
16066.0,816.8107256678039
16067.0,141.29262784437387
16068.0,223.40214582234466
16069.0,103.18795653077548
16070.0,234.5886670650022
16071.0,152.27125167997218
16072.0,98.57463324413601
16073.0,80.31298909942142
16074.0,102.89771164852648
16075.0,102.35031163302178
16076.0,142.42889148591001
16077.0,166.55539489258703
16078.0,299.40822442607634
16079.0,163.1521816646653
16080.0,17.891806211033483
16081.0,180.66517697903555
16082.0,180.13688130994063
16083.0,326.3806926415057
16084.0,434.37737130690806
16085.0,59.481333330606795
16086.0,81.67005215344878
16087.0,168.7055540191053
16088.0,175.3372719048952
16089.0,187.7367496717655
16090.0,148.09165219036407
16091.0,91.61767690059747
16092.0,451.0706439619549
16093.0,106.72188012151936
16094.0,105.88026480415014
16095.0,113.78677428223894
16096.0,75.28689623084425
16097.0,123.21244904748858
16098.0,272.46509873715416
16099.0,135.3716816730801
16100.0,41.729839998440426
16101.0,142.99866223150582
16102.0,93.38583633076702
16103.0,155.63385899938083
16104.0,196.28430455642763
16105.0,48.57043657405113
16106.0,65.06635424104594
16107.0,87.16368812215555
16108.0,89.95863436058703
16109.0,119.46473695798937
16110.0,80.3254600216388
16111.0,139.20540783202858
16112.0,101.139371296704
16113.0,57.27496434144496
16114.0,32.6481540774257
16115.0,124.7077782692122
16116.0,90.06301533087354
16117.0,154.38502013587444
16118.0,223.06861639640135
16119.0,197.45224296217486
16120.0,85.89518165551213
16121.0,157.3422876776971
16122.0,247.16979702446935
16123.0,242.31477872127357
16124.0,43.51723532159333
16125.0,203.65148542118914
16126.0,82.15000860373344
16127.0,240.05624720841348
16128.0,156.89006625687176
16129.0,127.54584014899685
16130.0,77.62748314209321
16131.0,69.62334816163519
16132.0,102.08683667648585
16133.0,164.83650809202837
16134.0,855.4914961146411
16135.0,158.70559368090395
16136.0,380.98811281939504
16137.0,426.9557017350686
16138.0,76.48391529410729
16139.0,0.3758496555629871
16140.0,142.52435269844048
16141.0,72.72000904839935
16142.0,171.99916288322484
16143.0,333.865617865179
16144.0,159.53302279728905
16145.0,215.21336881710258
16146.0,139.08033194066633
16147.0,118.52669779277448
16148.0,134.601784594674
16149.0,214.59719007271977
16150.0,87.85103183971377
16151.0,127.81955157924655
16152.0,87.0760257474207
16153.0,97.64415918935406
16154.0,27.12120383508224
16155.0,146.31072649180282
16156.0,89.64451964021214
16157.0,87.85571017492221
16158.0,117.01335521192321
16159.0,62.541206975952704
16160.0,130.27862679366265
16161.0,181.71804023178333
16162.0,226.3400607692476
16163.0,124.7873170271055
16164.0,149.70526733288983
16165.0,398.4852846403092
16166.0,97.69013530782931
16167.0,74.88524215844934
16168.0,89.89478076056638
